IBI Mean,IBI STD,pnn50,EDA Mean,EDA STD,EDA Tonic Slope,EDA Phasic Slope,Result
nan,nan,0,4.42756666667,0.387177031717,-0.0550938416422,-0.0037343842775
nan,nan,0,4.41925,0.383610506677,-0.0426224340176,-0.0031909095644
nan,nan,0,4.4119625,0.382694246225,-0.0390161290323,-0.00301433184604
nan,nan,0,4.40559583333,0.380593712703,-0.0299376832845,-0.00260358513169
nan,nan,0,4.39882083333,0.378020090382,-0.0134992668622,-0.00212229552596
nan,nan,0,4.39145833333,0.376633307428,-0.000176686217009,-0.00186703241376
nan,nan,0,4.38659166667,0.375041186535,-0.108044721408,-0.00145151825553
nan,nan,0,4.38759583333,0.375078079626,-0.207953812317,-0.00126251671036
nan,nan,0,4.391,0.37588568741,-0.166553519062,-0.00087253945381
nan,nan,0,4.39219166667,0.376531800247,-0.106400293255,-0.000223906665046
nan,nan,0,4.39156666667,0.376356296908,-0.051353372434,0.000247556381187
nan,nan,0,4.39101666667,0.376171480917,0.0192991202346,0.000683664646956
nan,nan,0,4.39178333333,0.376520798083,0.11015542522,0.00125518151357
nan,nan,0,4.3931375,0.377101038972,0.208053519062,0.00179336620427
nan,nan,0,4.4135,0.330224519582,0.149461143695,-0.000585840031945
nan,nan,0,4.43971666667,0.265651657355,0.0432925219941,-0.00285384121252
nan,nan,0,4.44408333333,0.265177506064,0.0501319648094,-0.0028700012153
nan,nan,0,4.44902083333,0.265580691566,0.0565241935484,-0.0027976683623
nan,nan,0,4.45653333333,0.259343158554,0.0389890029326,-0.00299729161965
nan,nan,0,4.46222916667,0.259335468038,0.0376356304985,-0.00299248424452
nan,nan,0,4.463575,0.25947394418,0.0583401759531,-0.00286903939305
nan,nan,0,4.4618875,0.259173091795,0.067788856305,-0.00272259066998
nan,nan,0,4.46050416667,0.258491811571,0.0487419354839,-0.00283270022049
nan,nan,0,4.45852083333,0.258605280752,0.0236260997067,-0.00288190940815
nan,nan,0,4.45612916667,0.258178709068,-0.00504692082111,-0.00273391378323
nan,nan,0,4.4542,0.257405277076,-0.0339105571848,-0.0023719960416
nan,nan,0,4.45200416667,0.256488701797,-0.0575410557185,-0.00199426205316
nan,nan,0,4.4402125,0.262186750893,-0.0639090909091,-0.00206760013195
nan,nan,0,4.433525,0.253398104521,-0.0427448680352,-0.000940575357211
nan,nan,0,4.42925,0.248204846515,-0.0249626099707,7.56436743693e-05
nan,nan,0,4.42682916667,0.246029198774,-0.0166744868035,0.000786345249049
nan,nan,0,4.42505416667,0.244678277675,-0.00615029325513,0.00139216132225
nan,nan,0,4.4237375,0.243832921472,0.0043995601173,0.00179364745916
nan,nan,0,4.42519166667,0.244706977691,0.00277126099707,0.00223461171201
nan,nan,0,4.4271375,0.246049931099,-0.0015711143695,0.00278959530547
nan,nan,0,4.42968333333,0.248182509568,-0.00236803519062,0.00341015295404
nan,nan,0,4.43430833333,0.252746308771,-0.00799926686217,0.0042356464522
nan,nan,0,4.43625833333,0.25396901044,-0.0120652492669,0.00470521710446
nan,nan,0,4.43837083333,0.254976060934,-0.0122675953079,0.00510124307714
nan,nan,0,4.43985833333,0.255760835412,-0.0229626099707,0.00555751315127
nan,nan,0,4.44137083333,0.256891676229,-0.0289934017595,0.00619318911787
nan,nan,0,4.44442916667,0.259116453837,-0.0634464809384,0.00682715845761
nan,nan,0,4.44745416667,0.26063644456,-0.0735535190616,0.00725991944305
nan,nan,0,4.447225,0.263308025023,-0.0491480938416,0.00742771228667
nan,nan,0,4.44778333333,0.26335651322,-0.0292184750733,0.00745053559958
nan,nan,0,4.44087083333,0.27160351768,-0.0445909090909,0.00678255351655
nan,nan,0,4.4233,0.303431914384,-0.0838629032258,0.00530837340926
nan,nan,0,4.42587916667,0.301879691101,-0.0210586510264,0.00536483445893
nan,nan,0,4.43119166667,0.301800411305,0.0289662756598,0.00539499644091
nan,nan,0,4.44301666667,0.292819454708,0.0288607038123,0.00481165992465
nan,nan,0,4.44862916667,0.290040212699,0.0344816715543,0.00417441795865
nan,nan,0,4.449875,0.289760865845,0.0614926686217,0.004040646539
nan,nan,0,4.4531125,0.289981019224,0.090883431085,0.00410136113474
nan,nan,0,4.4645,0.277278184621,0.074181085044,0.0034963176444
nan,nan,0,4.48602916667,0.226060600244,-0.0276920821114,0.00186045417455
nan,nan,0,4.48849166667,0.22666888464,-0.0208343108504,0.00205008767513
nan,nan,0,4.49032083333,0.226992550317,-0.00986583577713,0.00219017170437
nan,nan,0,4.49354166667,0.226930492142,-0.013004398827,0.00217357245786
nan,nan,0,4.4984625,0.227560501685,-0.00428225806452,0.00226381187173
nan,nan,0,4.5066125,0.230900817114,0.0105513196481,0.00257182069133
nan,nan,0,4.51533333333,0.235260877656,0.0354237536657,0.00296077709682
nan,nan,0,4.5233375,0.237226207645,0.0521840175953,0.00315215368322
nan,nan,0,4.53133333333,0.235727644162,0.0440916422287,0.00302634073508
nan,nan,0,4.5369875,0.235150775767,0.0393636363636,0.00294903904582
nan,nan,0,4.5431875,0.234897393934,0.0371994134897,0.00291319120124
nan,nan,0,4.5511875,0.23286017409,0.0207390029326,0.00272614281498
nan,nan,0,4.55794166667,0.233266953504,-0.0178643695015,0.00277752738763
nan,nan,0,4.56284583333,0.234518063411,-0.0228709677419,0.00297803260473
nan,nan,0,4.56564583333,0.235998242365,-0.0119186217009,0.00340484904252
nan,nan,0,4.5673625,0.236745903366,0.00530865102639,0.00376142467751
nan,nan,0,4.56952083333,0.236903583551,0.0119369501466,0.00379811281446
nan,nan,0,4.572025,0.2372214845,0.015474340176,0.0038316949947
nan,nan,0,4.57434583333,0.238047494349,0.0171656891496,0.00410585079602
nan,nan,0,4.57734166667,0.239419210307,0.0139230205279,0.00446773034254
nan,nan,0,4.58413333333,0.233169946367,-0.021431085044,0.00421053143284
nan,nan,0,4.5874625,0.233879827248,-0.0353167155425,0.00437198388861
nan,nan,0,4.59162916667,0.235817867536,-0.0388291788856,0.00471763572284
nan,nan,0,4.59655416667,0.239416524212,-0.027288856305,0.00528432611677
nan,nan,0,4.600775,0.242049477122,-0.0135454545455,0.00577633986701
nan,nan,0,4.6048125,0.244778203708,-0.029258797654,0.00627579471866
nan,nan,0,4.61137916667,0.248257279986,-0.00158357771261,0.00670776402368
nan,nan,0,4.6179,0.249768839797,0.0187060117302,0.00683411170333
nan,nan,0,4.62625833333,0.25039052817,0.0252038123167,0.0068843104915
nan,nan,0,4.63514583333,0.251134209602,0.0257360703812,0.00695473706141
nan,nan,0,4.64250416667,0.251476986984,0.0230513196481,0.00699385579611
nan,nan,0,4.64577083333,0.251202162907,0.0347463343109,0.00685957568708
nan,nan,0,4.65020416667,0.250922257182,0.0476070381232,0.0068113630445
nan,nan,0,4.66274166667,0.234749831233,0.0131664222874,0.00610418583656
nan,nan,0,4.66555,0.234716064285,0.0292873900293,0.00608422715672
nan,nan,0,4.66605,0.234562193245,0.0283599706745,0.00594211010608
nan,nan,0,4.66817916667,0.234268803015,0.0213269794721,0.00582577996146
nan,nan,0,4.67295,0.234812348838,0.0119501466276,0.00591694300248
nan,nan,0,4.67745416667,0.234157545752,0.000208944281525,0.00579961631278
nan,nan,0,4.68217083333,0.235521124281,-0.00201686217009,0.0060064810153
nan,nan,0,4.68902083333,0.240414320288,-0.00622947214076,0.00657611937707
nan,nan,0,4.69384166667,0.243103972813,-0.0225953079179,0.00705483081303
nan,nan,0,4.69722083333,0.24623942698,-0.0209259530792,0.00780323790344
nan,nan,0,4.70445416667,0.250465961558,-0.0675513196481,0.00830704178892
nan,nan,0,4.71280833333,0.255782224944,-0.146419354839,0.00884570912689
nan,nan,0,4.72215,0.262396921031,-0.111963343109,0.00945760169447
nan,nan,0,4.72899583333,0.266485263788,-0.0628870967742,0.00997889025851
nan,nan,0,4.73284166667,0.268067217809,-0.00535483870968,0.0103427628952
nan,nan,0,4.73637916667,0.268554343475,0.0315945747801,0.0104694161357
nan,nan,0,4.742925,0.26454283404,0.060362170088,0.0103024740013
nan,nan,0,4.74874166667,0.262301734517,0.0967265395894,0.00996911404712
nan,nan,0,4.76110833333,0.242046631039,0.0908995601173,0.00882060799667
nan,nan,0,4.78274166667,0.1650861894,0.0088064516129,0.00661479539575
nan,nan,0,4.78678333333,0.161369332244,0.0101928152493,0.00612828694943
nan,nan,0,4.787825,0.160928952362,0.0152338709677,0.00559796524245
nan,nan,0,4.78936666667,0.159734202836,0.0226260997067,0.00517957950659
nan,nan,0,4.79494166667,0.150442668805,0.0189200879765,0.00451357141617
nan,nan,0,4.800225,0.143499852642,0.0244508797654,0.00387222000382
nan,nan,0,4.8033,0.14029870515,0.0370263929619,0.00339472213059
nan,nan,0,4.80700833333,0.138489530039,0.04142228739,0.00313908227573
nan,nan,0,4.81410833333,0.140442888501,0.0357705278592,0.00325708779666
nan,nan,0,4.82355833333,0.145908835455,0.0224112903226,0.00353273147103
nan,nan,0,4.8329375,0.148430877045,0.0072866568915,0.00366388478967
nan,nan,0,4.84417083333,0.154622847544,-0.010456744868,0.00393752495703
0.563,0.0,0,4.85494166667,0.164340464475,-0.0189164222874,0.00441676417993
0.563,0.0,0,4.861525,0.171271979733,-0.0124002932551,0.00501120852793
0.563,0.0,0,4.8682875,0.180038435277,0.00200806451613,0.00576894216913
0.563,0.0,0,4.8773625,0.190643815601,0.00725,0.0064911074845
0.563,0.0,0,4.8879,0.199473323196,-0.00155865102639,0.00703419156583
0.563,0.0,0,4.89752916667,0.203162002228,-0.0117089442815,0.00728941301064
0.563,0.0,0,4.90554166667,0.205249559311,-0.0125249266862,0.00746905328218
0.563,0.0,0,4.913475,0.207583194667,-0.00747140762463,0.00766880675012
0.563,0.0,0,4.92195,0.212551732919,-0.00492302052786,0.0080349103283
0.563,0.0,0,4.93218333333,0.219760740478,0.000934017595308,0.00852643969513
0.563,0.0,0,4.941875,0.225583394132,0.0157822580645,0.00895982569142
0.563,0.0,0,4.95111666667,0.227869322322,0.0313907624633,0.00914634976302
0.563,0.0,0,4.96312916667,0.230213714077,0.0316664222874,0.00930592371395
0.563,0.0,0,4.9731375,0.229443497606,0.0263020527859,0.00926388826195
0.563,0.0,0,4.98177083333,0.229712232984,0.0290747800587,0.00928592336673
0.563,0.0,0,4.99019166667,0.231229946728,0.0257030791789,0.00942163926457
0.563,0.0,0,4.99772083333,0.229517812452,0.0157815249267,0.00921424503898
0.563,0.0,0,5.00355,0.227445940464,0.00725806451613,0.00890960606955
0.563,0.0,0,5.00952916667,0.22705024954,-0.000981671554252,0.00887956214518
0.563,0.0,0,5.01519166667,0.228742478777,-0.0134002932551,0.0091122762548
0.563,0.0,0,5.02093333333,0.229553996311,-0.0205227272727,0.00920248615427
0.563,0.0,0,5.02612083333,0.229527680755,-0.0199545454545,0.00922310283165
0.563,0.0,0,5.03078333333,0.230713898705,-0.0191312316716,0.00937694751645
0.563,0.0,0,5.038175,0.231239510122,-0.0320329912023,0.00949094949565
0.563,0.0,0,5.04564166667,0.233373405934,-0.0295931085044,0.00972513758919
0.563,0.0,0,5.05269166667,0.235813884799,-0.00815175953079,0.0099948193545
0.563,0.0,0,5.05910833333,0.236118395296,0.00484750733138,0.0100217712113
0.563,0.0,0,5.0691375,0.233236883005,0.0112991202346,0.00981520338895
0.563,0.0,0,5.07542083333,0.230060703002,0.0346964809384,0.00942389451206
0.563,0.0,0,5.08274166667,0.228902726641,0.0501473607038,0.00929771697425
0.563,0.0,0,5.08900416667,0.224565422871,0.0576546920821,0.00878057778781
0.563,0.0,0,5.09870833333,0.217479669388,0.0510351906158,0.00823232347784
0.563,0.0,0,5.10822083333,0.212025423946,0.0446063049853,0.00782496397507
0.563,0.0,0,5.11549583333,0.210200638239,0.0486598240469,0.00765000954878
0.563,0.0,0,5.12423333333,0.206864014646,0.0298541055718,0.00737528776541
0.563,0.0,0,5.1334,0.208020347562,0.00366568914956,0.00747298737825
0.563,0.0,0,5.14419166667,0.220588088823,-0.0110593841642,0.00829674820743
0.563,0.0,0,5.15505833333,0.228136282217,-0.029151026393,0.00881818781576
0.563,0.0,0,5.16364166667,0.232716003455,-0.0466480938416,0.00921477803434
0.563,0.0,0,5.17120416667,0.236866074993,-0.0574274193548,0.00964229760933
0.563,0.0,0,5.1762375,0.238995078946,-0.0578269794721,0.00996774770395
0.563,0.0,0,5.17867083333,0.239783070328,-0.0430513196481,0.0102235195055
0.563,0.0,0,5.18407083333,0.241543075833,-0.0366297653959,0.0104525061199
0.563,0.0,0,5.1973625,0.250478221463,-0.0297697947214,0.0109987794927
0.563,0.0,0,5.21357916667,0.26062817141,-0.0212815249267,0.0115314762409
0.563,0.0,0,5.22738333333,0.264851410648,-0.00923460410557,0.0117914998524
0.563,0.0,0,5.24000416667,0.263186776167,-0.00197140762463,0.0116754683241
0.563,0.0,0,5.2515625,0.257909973493,0.0103673020528,0.0112785343496
0.563,0.0,0,5.26281666667,0.250862578029,0.0371070381232,0.0107470407472
0.563,0.0,0,5.27496666667,0.243800872754,0.0667983870968,0.0102668449105
0.563,0.0,0,5.29267083333,0.236679204443,0.0732434017595,0.00995863643466
0.563,0.0,0,5.31108333333,0.233584356045,0.0823306451613,0.0098246705672
0.563,0.0,0,5.32885416667,0.231462397017,0.0882338709677,0.00973065330995
0.563,0.0,0,5.34447916667,0.224343169941,0.0750417888563,0.00938317505512
0.563,0.0,0,5.35734166667,0.211889377421,0.0545916422287,0.00866896647511
0.563,0.0,0,5.36884166667,0.201829548375,0.0357192082111,0.00807299432282
0.563,0.0,0,5.37754166667,0.199458303739,0.0275285923754,0.00789352592927
0.563,0.0,0,5.38267916667,0.198406341211,0.0174281524927,0.007756723207
0.563,0.0,0,5.38769166667,0.196228811843,-0.00316862170088,0.0074709942881
0.563,0.0,0,5.39078333333,0.195518186849,-0.0124648093842,0.00734045729961
nan,nan,0,5.3931375,0.195566084978,-0.00731524926686,0.00732650740464
nan,nan,0,5.39843333333,0.195516505413,-0.00306158357771,0.0073180506606
nan,nan,0,5.402775,0.196074665306,0.00204105571848,0.00739960068751
nan,nan,0,5.40462916667,0.196178638786,0.00668768328446,0.00744385666418
nan,nan,0,5.40962083333,0.201189364528,0.0206107038123,0.00779564054932
nan,nan,0,5.43821666667,0.287110872409,0.0143306451613,0.0101091928679
nan,nan,0,5.47756666667,0.393431150973,0.000744134897361,0.0131712564454
nan,nan,0,5.516125,0.470823942015,-0.0106282991202,0.0160591989444
1.0,0.0,0,5.54900416667,0.520121656425,-0.0265967741935,0.0185044236879
1.0,0.0,0,5.571175,0.540761178995,-0.0330161290323,0.0201254084272
1.0,0.0,0,5.58837083333,0.550105308084,-0.0276246334311,0.0211077640237
1.0,0.0,0,5.60674166667,0.558935088596,-0.0206752199413,0.0218878765256
1.0,0.0,0,5.6232,0.566216354409,-0.00655865102639,0.022699963541
1.0,0.0,0,5.64092916667,0.57109083412,-0.00354252199413,0.0232209986284
1.0,0.0,0,5.66270416667,0.58059860631,0.00253885630499,0.024037401691
1.0,0.0,0,5.68802083333,0.596249384681,0.0193819648094,0.0252495234292
1.0,0.0,0,5.7102875,0.601069148693,0.0271693548387,0.0256716904807
1.0,0.0,0,5.727475,0.597567157488,0.0224252199413,0.0252711748468
1.0,0.0,0,5.7430625,0.59538633138,0.0146173020528,0.0249704595566
1.0,0.0,0,5.76355416667,0.599290369576,0.0166048387097,0.0253482925051
1.0,0.0,0,5.78294583333,0.600195823238,0.000539589442815,0.0254315682564
1.0,0.0,0,5.79601666667,0.595980871943,-0.00699193548387,0.0247279049984
1.0,0.0,0,5.82579166667,0.611618609318,-0.0256524926686,0.0257197034671
1.0,0.0,0,5.85862916667,0.63449202778,-0.0247104105572,0.0271658935051
1.0,0.0,0,5.8891625,0.652472434483,-0.013711143695,0.0284253771767
1.0,0.0,0,5.91410833333,0.659795167657,0.000215542521994,0.0290507925485
1.0,0.0,0,5.93464583333,0.658208182922,0.0086275659824,0.0288775169708
1.0,0.0,0,5.95145833333,0.654743090785,0.0325857771261,0.0284270074133
1.0,0.0,0,5.9700125,0.647303267933,0.0588892961877,0.0275584801819
1.0,0.0,0,5.98707916667,0.641844917328,0.0777280058651,0.0268738988524
0.6955,0.3045,100.0,6.00546666667,0.632441425922,0.0646451612903,0.0257864685151
0.6955,0.3045,100.0,6.02125416667,0.62436081147,0.051401026393,0.0247206114689
0.6955,0.3045,100.0,6.03547916667,0.616683927334,0.0275843108504,0.0236044115349
0.6955,0.3045,100.0,6.04940416667,0.608794874444,-0.0062991202346,0.0224468844945
0.6955,0.3045,100.0,6.06220833333,0.600876323878,-0.0313900293255,0.0212064376118
0.6955,0.3045,100.0,6.074,0.59527309559,-0.0175975073314,0.0202682060452
0.6955,0.3045,100.0,6.08147083333,0.593413767239,0.0256935483871,0.0197872515148
0.6955,0.3045,100.0,6.0913125,0.590763106649,0.0461495601173,0.0192573291203
0.6955,0.3045,100.0,6.1027625,0.586467637152,0.0440065982405,0.0185338408653
0.6955,0.3045,100.0,6.11403333333,0.581677916797,0.0304494134897,0.0177077518707
0.6955,0.3045,100.0,6.1279125,0.57487704179,0.00498900293255,0.0167693102311
0.6955,0.3045,100.0,6.14375416667,0.565614299147,-0.0266209677419,0.0156582492752
0.6955,0.3045,100.0,6.15753333333,0.557501628299,-0.0344362170088,0.0145708814389
0.6955,0.3045,100.0,6.1654625,0.555020486343,-0.0059362170088,0.0140011892568
0.6955,0.3045,100.0,6.17121666667,0.553517421938,0.0325542521994,0.0135213805795
0.6955,0.3045,100.0,6.17929583333,0.550240341411,0.0471972140762,0.0127894772479
0.6955,0.3045,100.0,6.189425,0.544630955518,0.0326187683284,0.0117795517283
0.6955,0.3045,100.0,6.20105416667,0.536606405633,0.00944721407625,0.0105369485581
0.6955,0.3045,100.0,6.21405416667,0.527255655477,-0.0154765395894,0.00926235351308
0.6955,0.3045,100.0,6.22604583333,0.518743885489,-0.0451994134897,0.00802478341638
0.6955,0.3045,100.0,6.23392083333,0.514558854327,-0.0540828445748,0.00711859060053
0.6955,0.3045,100.0,6.2433375,0.511965728274,-0.0472192082111,0.0066451830761
0.6955,0.3045,100.0,6.25323333333,0.509509874509,-0.0286195014663,0.00622390666505
0.6955,0.3045,100.0,6.26385416667,0.504502559854,-0.00695454545455,0.00542845709127
0.6955,0.3045,100.0,6.2765375,0.495119748405,-0.000427419354839,0.00420594628379
0.6955,0.3045,100.0,6.2884375,0.485488152372,-0.00120234604106,0.00288552058195
0.6955,0.3045,100.0,6.29940833333,0.476704433163,0.0221231671554,0.00160587162972
0.6955,0.3045,100.0,6.31092083333,0.465322565073,0.142969941349,5.03046927898e-05
0.6955,0.3045,100.0,6.32337083333,0.4519142341,0.269674486804,-0.00159640097918
0.6955,0.3045,100.0,6.33610833333,0.437464032728,0.342904692082,-0.00327837288842
0.6955,0.3045,100.0,6.34872916667,0.422553938351,0.34583431085,-0.00496543863609
0.6955,0.3045,100.0,6.359225,0.41034401142,0.272585043988,-0.006590413028
0.6955,0.3045,100.0,6.369525,0.397599305468,0.147851173021,-0.00825598361083
0.6955,0.3045,100.0,6.38235416667,0.38050494355,-0.00494061583578,-0.00998353964479
0.6955,0.3045,100.0,6.39212083333,0.367921105084,-0.164664222874,-0.0114303599021
0.6955,0.3045,100.0,6.37964583333,0.357288812306,-0.20535483871,-0.0107234309623
0.6955,0.3045,100.0,6.3567875,0.323410975402,-0.147063049853,-0.00904659629507
0.6955,0.3045,100.0,6.3340625,0.28650458157,-0.0493269794721,-0.00740119967361
0.391,0.0,0,6.31576666667,0.259657185321,0.0125483870968,-0.00613054046077
0.391,0.0,0,6.30637916667,0.254514296388,0.00400879765396,-0.00573055608604
0.391,0.0,0,6.30173333333,0.255202296663,-0.0251304985337,-0.00591079359017
0.391,0.0,0,6.29674583333,0.254079445383,-0.0197390029326,-0.00613822983038
0.391,0.0,0,6.29207916667,0.25524053603,-0.0274259530792,-0.00641092900918
0.391,0.0,0,6.28785416667,0.256799531865,-0.0714992668622,-0.0067337610028
0.391,0.0,0,6.27956666667,0.255604079693,0.00153958944282,-0.00667875831178
0.391,0.0,0,6.26707083333,0.248101892676,0.110879032258,-0.00617729300856
0.391,0.0,0,6.25965416667,0.247323592821,0.169890762463,-0.00614817791976
0.391,0.0,0,6.25854166667,0.248008312893,0.145168621701,-0.00673899546867
0.391,0.0,0,6.25735833333,0.248394840118,0.0736392961877,-0.00734470042883
0.391,0.0,0,6.2497875,0.248284549144,0.0183973607038,-0.00734375423184
0.391,0.0,0,6.2428375,0.250015271721,-0.0467624633431,-0.0075889147381
0.391,0.0,0,6.24367916667,0.248078333528,-0.151913489736,-0.00841989444261
0.391,0.0,0,6.22756666667,0.226065633292,-0.161752199413,-0.00748498758659
0.391,0.0,0,6.20680416667,0.183334823431,-0.128225073314,-0.00608103786524
0.391,0.0,0,6.18715833333,0.136242736555,-0.0822595307918,-0.00480794805465
0.391,0.0,0,6.17204166667,0.110209640824,-0.046887829912,-0.00412267226862
0.391,0.0,0,6.16007083333,0.11767741563,-0.0353497067449,-0.00424631504019
0.391,0.0,0,6.15481666667,0.118233736255,-0.0269068914956,-0.00425377523915
0.391,0.0,0,6.15124166667,0.118525840771,-0.0190857771261,-0.00426572683554
0.391,0.0,0,6.1492,0.117591425424,-0.000556451612903,-0.00402133370371
nan,nan,0,6.13964166667,0.140561955251,0.0129728739003,-0.00472290838383
nan,nan,0,6.13335416667,0.147605878607,0.0186085043988,-0.00524742269831
nan,nan,0,6.12876666667,0.152159085244,0.0231107038123,-0.00574231149846
nan,nan,0,6.124475,0.156111389852,0.0254824046921,-0.00621681973645
nan,nan,0,6.12062083333,0.160227422952,0.0158841642229,-0.00678499453116
nan,nan,0,6.11541666667,0.164492227949,0.00936217008798,-0.0072295317627
nan,nan,0,6.10920833333,0.169725434935,-0.000141495601173,-0.00769907116443
nan,nan,0,6.1017125,0.174508657408,-0.0036642228739,-0.00805827358114
nan,nan,0,6.0959875,0.176071280103,-0.00754985337243,-0.00821581103839
nan,nan,0,6.09218333333,0.176634225795,-0.0142126099707,-0.00824605635515
nan,nan,0,6.08882916667,0.175395410381,-0.01075,-0.00803195367975
nan,nan,0,6.0840375,0.174117520927,-0.00452126099707,-0.00787366620948
nan,nan,0,6.07890416667,0.174059027294,-0.00164809384164,-0.00786423201792
nan,nan,0,6.07315,0.174748659985,0.0164963343109,-0.00793092935641
nan,nan,0,6.0668125,0.177038326388,0.03057771261,-0.00814149377593
nan,nan,0,6.06015833333,0.179479269733,0.0328848973607,-0.00835936735013
nan,nan,0,6.053925,0.181504598771,0.0261898826979,-0.00855506866439
nan,nan,0,6.04792916667,0.183470544818,0.0123724340176,-0.00875373704405
nan,nan,0,6.04092083333,0.184976614466,0.00116202346041,-0.00888544419174
nan,nan,0,6.03326666667,0.187343367169,-0.0159002932551,-0.00907849789059
nan,nan,0,6.02513333333,0.190688792423,-0.0330183284457,-0.00934151981805
0.344,0.0,0,6.0134875,0.18993716025,-0.0297741935484,-0.00930793416552
0.4065,0.0455329550985,66.6666666667,6.00105416667,0.187392061107,-0.0173870967742,-0.00917954999219
0.4065,0.03823937761,40.0,5.98942916667,0.187729867938,-0.01175,-0.00919780378132
0.41,0.0335592345297,25.0,5.978175,0.189969982826,-0.0083651026393,-0.00932332853001
0.41,0.0335592345297,25.0,5.96725,0.193217095086,-0.00118035190616,-0.00951315474227
0.41,0.0335592345297,25.0,5.9559875,0.196713655712,0.00585117302053,-0.00971491345336
0.416454545455,0.0334538043396,30.0,5.94542083333,0.201096893062,0.00530718475073,-0.00999326550808
0.420833333333,0.03516824641,27.2727272727,5.93435416667,0.205180072293,0.00168181818182,-0.010243620549
0.420833333333,0.03516824641,27.2727272727,5.9228125,0.208928482206,-0.00304472140762,-0.0104691939096
0.420833333333,0.03516824641,27.2727272727,5.9106625,0.21272824666,-0.00560190615836,-0.0106891560617
0.422133333333,0.0423192102426,42.8571428571,5.89860833333,0.2173062277,-0.0107074780059,-0.0109700029514
0.423941176471,0.0431174464324,50.0,5.88635833333,0.222120023705,-0.0195461876833,-0.0112590288026
0.423941176471,0.0431174464324,50.0,5.87111666667,0.228570291279,-0.0218702346041,-0.0115702425389
0.423941176471,0.0431174464324,50.0,5.8568375,0.231563586142,-0.0205894428152,-0.0117195107554
0.423941176471,0.0431174464324,50.0,5.84184583333,0.236864512044,-0.0179574780059,-0.0119658969774
0.423941176471,0.0431174464324,50.0,5.82781666667,0.240988899583,-0.017025659824,-0.0121995833261
0.423941176471,0.0431174464324,50.0,5.81389583333,0.245647718592,-0.0163196480938,-0.0124713675585
0.423941176471,0.0431174464324,50.0,5.79955416667,0.250317592402,-0.013116568915,-0.0127405909825
0.423941176471,0.0431174464324,50.0,5.7846125,0.255729699117,-0.00826319648094,-0.0130459747565
0.423941176471,0.0431174464324,50.0,5.76968333333,0.262302814298,-0.00549120234604,-0.0134260907307
0.423941176471,0.0431174464324,50.0,5.7559375,0.26715600984,-0.0053357771261,-0.0137343339294
0.423941176471,0.0431174464324,50.0,5.74222083333,0.271647437682,-0.0101444281525,-0.0140283077831
0.423941176471,0.0431174464324,50.0,5.72872916667,0.275322382216,-0.00843475073314,-0.0142735759301
0.423941176471,0.0431174464324,50.0,5.71595416667,0.277784632523,-0.00596480938416,-0.014451266515
0.423941176471,0.0431174464324,50.0,5.70331666667,0.27960530167,-0.00507258064516,-0.0145844407021
0.423941176471,0.0431174464324,50.0,5.6893125,0.282978249772,-0.00544721407625,-0.0148096581538
0.423941176471,0.0431174464324,50.0,5.67454583333,0.286952533065,-0.0093651026393,-0.0150652563413
0.423941176471,0.0431174464324,50.0,5.65939583333,0.291176760433,-0.0258218475073,-0.015332559593
0.423941176471,0.0431174464324,50.0,5.64520833333,0.293649334406,-0.0167661290323,-0.0155021024671
0.423941176471,0.0431174464324,50.0,5.631925,0.29693867668,-0.0106840175953,-0.0157467456032
0.423941176471,0.0431174464324,50.0,5.61745,0.298834858241,0.00917082111437,-0.0158767617493
0.423941176471,0.0431174464324,50.0,5.60210833333,0.300682703633,-0.016495601173,-0.0159968159169
0.423941176471,0.0431174464324,50.0,5.58670833333,0.302771046498,-0.0212969208211,-0.0161331898123
0.423941176471,0.0431174464324,50.0,5.57119583333,0.305581070775,-0.0194149560117,-0.0163169690446
0.423941176471,0.0431174464324,50.0,5.55630833333,0.309397204141,-0.0193218475073,-0.0165804753555
0.423941176471,0.0431174464324,50.0,5.543725,0.314273446818,-0.03475,-0.017100651053
0.423941176471,0.0431174464324,50.0,5.52674166667,0.31664439823,-0.030465542522,-0.0172612441188
0.423941176471,0.0431174464324,50.0,5.5088875,0.31720465241,-0.0204024926686,-0.0172985069185
0.423736842105,0.0435465173002,50.0,5.4885875,0.313553585017,0.00783870967742,-0.0171154099898
0.42280952381,0.0415928325414,45.0,5.47671666667,0.317631827838,0.00106304985337,-0.0177464608761
0.421416666667,0.0431218396588,43.4782608696,5.46161666667,0.323786933114,0.00974120234604,-0.0181873817254
0.421416666667,0.0431218396588,43.4782608696,5.445125,0.328984056415,0.0264574780059,-0.0185313564472
0.421416666667,0.0431218396588,43.4782608696,5.42835,0.333265325979,0.0341107038123,-0.0188128543898
0.421416666667,0.0431218396588,43.4782608696,5.41240833333,0.336231963477,0.0318387096774,-0.0190196461744
0.421416666667,0.0431218396588,43.4782608696,5.39807916667,0.336535557159,0.0225249266862,-0.0190412802306
0.421416666667,0.0431218396588,43.4782608696,5.38477916667,0.336742120026,0.00194721407625,-0.0190583152485
0.421416666667,0.0431218396588,43.4782608696,5.37119166667,0.337221571469,-0.0222705278592,-0.0191019392698
0.421416666667,0.0431218396588,43.4782608696,5.35474583333,0.336075013302,-0.0346473607038,-0.019024373687
0.421416666667,0.0431218396588,43.4782608696,5.33600833333,0.332356447604,-0.0363497067449,-0.0188158301359
